Id,target
58782,0.33459099068927206
58783,0.32852846800651714
58784,0.7649466015823891
58785,0.4664394536602768
58786,0.4658199180468101
58787,0.7885067663145855
58788,0.4408608192491579
58789,0.5534093259933374
58790,0.25103851531796434
58791,0.520753286212904
58792,0.3224787571513402
58793,0.42689179194581633
58794,0.3501000799688006
58795,0.5983608351069809
58796,0.673132305505089
58797,0.21979418732937836
58798,0.6525452370354192
58799,0.6115617524127392
58800,0.5259720328324796
58801,0.44773242046227135
58802,0.6052380590195016
58803,0.16798880551037235
58804,0.5599045971043107
58805,0.6362381568589989
58806,0.8002783959362
58807,0.3642073576006092
58808,0.4533556142336723
58809,0.4289978870119258
58810,0.453041664374762
58811,0.6241323061678624
58812,0.5207216937012469
58813,0.5391821120368971
58814,0.38570726477918754
58815,0.6860655232959377
58816,0.27821175803365605
58817,0.6905279190968656
58818,0.6670201973817995
58819,0.3725852574468188
58820,0.30447257886250034
58821,0.3365556960065353
58822,0.46657130703489047
58823,0.5025513532716945
58824,0.459505148696646
58825,0.5951688672372636
58826,0.7982040446507673
58827,0.5506366001401097
58828,0.6442086364714895
58829,0.7312612777245452
58830,0.3916357158913518
58831,0.3365953960417763
58832,0.7079315030641108
58833,0.3413065362381557
58834,0.2407190682444076
58835,0.35518762807798016
58836,0.40142102401238705
58837,0.5645524825773964
58838,0.34368640403671014
58839,0.8167372082616271
58840,0.8289517630711493
58841,0.7977886619056516
58842,0.29512216146348313
58843,0.06984700428810375
58844,0.3157420565834578
58845,0.7249181034603536
58846,0.7707969972915056
58847,0.3372733877559149
58848,0.6434028483857563
58849,0.6423777014173933
58850,0.5643125475040494
58851,0.5038709239563121
58852,0.18297554013131825
58853,0.5629701103046325
58854,0.45948272172903804
58855,0.3825620662817633
58856,0.3980865709349179
58857,0.3104574921167912
58858,0.328402586769328
58859,0.631178186639162
58860,0.6165594112056194
58861,0.6620736797153077
58862,0.3362908793091985
58863,0.5596962100163356
58864,0.3246254528994989
58865,0.2177797475287081
58866,0.7022901045716271
58867,0.193151565807297
58868,0.13800915707617806
58869,0.2533778322160373
58870,0.6384221551713821
58871,0.5613498514772064
58872,0.7216433272513331
58873,0.33075527468215093
58874,0.5665718644192975
58875,0.531007569990585
58876,0.6909547301650395
58877,0.35651475961614565
58878,0.6913533101233974
58879,0.7619241456828881
58880,0.35741562868892135
58881,0.7415250565110632
58882,0.17856822322962537
58883,0.8139821810134785
58884,0.5082347940233345
58885,0.74326677390236
58886,0.8344977547686652
58887,0.368344342579702
58888,0.344812451180481
58889,0.6407344389518137
58890,0.654121132471384
58891,0.11724155206299061
58892,0.772774825515405
58893,0.2023374240061491
58894,0.17885301041171422
58895,0.7803910915384618
58896,0.7430269058170189
58897,0.4783771789500654
58898,0.6606193681650568
58899,0.38946012401756025
58900,0.18212500917485866
58901,0.27432956818759446
58902,0.32985634037830086
58903,0.8166023266919389
58904,0.6717427740576636
58905,0.7717608059924185
58906,0.7088351988498065
58907,0.6643017600022547
58908,0.6297122711056824
58909,0.8243016593867485
58910,0.7203254723445403
58911,0.5697891740451755
58912,0.3130656199840482
58913,0.6331649156934711
58914,0.6272173545464549
58915,0.06805234056337321
58916,0.4166861406750397
58917,0.17975397722825534
58918,0.6249506957089974
58919,0.3861262346421123
58920,0.26975497967128603
58921,0.6044551624661981
58922,0.33275731942275666
58923,0.6388322419825712
58924,0.37978603628749547
58925,0.31751705576243094
58926,0.6746384643119208
58927,0.32469134265616506
58928,0.47234782260631725
58929,0.5687792073599924
58930,0.2562166930663651
58931,0.7727552242376299
58932,0.6800749307738556
58933,0.7476052215690782
58934,0.6745697567800508
58935,0.28969574946757737
58936,0.6161645981415526
58937,0.5760966534296246
58938,0.8451848459393106
58939,0.7809324320307113
58940,0.49022051758463503
58941,0.7020338355405868
58942,0.7228656323871584
58943,0.29026531058019556
58944,0.4822250548266749
58945,0.15487090425775882
58946,0.6697421432872724
58947,0.47705589792414094
58948,0.7500156484119214
58949,0.38173920348857804
58950,0.5196996906241358
58951,0.4670300638505017
58952,0.4699801784242557
58953,0.5075857256090468
58954,0.7877607991577825
58955,0.6627825814812098
58956,0.650968782997397
58957,0.5501052701392223
58958,0.5966865079868774
58959,0.2934640311035147
58960,0.5876437981322095
58961,0.30471608698565383
58962,0.5622299685130814
58963,0.2715935878969882
58964,0.5226385821815659
58965,0.19929023919101307
58966,0.5459340054253996
58967,0.3655913745230004
58968,0.3982272655403593
58969,0.6244978001947067
58970,0.2605577862512944
58971,0.591315035774841
58972,0.7154729349575456
58973,0.07115359411536908
58974,0.42437655124637
58975,0.3933218986183014
58976,0.79061313319339
58977,0.4760920087843912
58978,0.3171755005162981
58979,0.3513757332865757
58980,0.7855540164967598
58981,0.5260655676706857
58982,0.23440825280298933
58983,0.9439834956545716
58984,0.4046563958332763
58985,0.785796044818118
58986,0.5995597124414612
58987,0.21462617793728647
58988,0.7083935807100346
58989,0.23557844951528883
58990,0.693727145226425
58991,0.2077274192162147
58992,0.5331771238009125
58993,0.37836879640194293
58994,0.3605802905614616
58995,0.33170114822605556
58996,0.2786925746305401
58997,0.6736613750778281
58998,0.7909977164621617
58999,0.4183366630884218
59000,0.7452241331693275
59001,0.11109330138818554
59002,0.7198255344588461
59003,0.030522348622559033
59004,0.39328415054033594
59005,0.3877049855903615
59006,0.6923676200389749
59007,0.6223708944788797
59008,0.5312834215040536
59009,0.604508237291889
59010,0.6604320184654736
59011,0.6336657434377599
59012,0.4821388647350346
59013,0.7743161296761186
59014,0.3778508284976737
59015,0.23142697716621322
59016,0.5546088851682759
59017,0.6556165904329142
59018,0.9218837535061087
59019,0.6255389882657787
59020,0.5114734888782386
59021,0.39610598823595955
59022,0.8650802093682834
59023,0.6224741352696205
59024,0.6746024394029227
59025,0.22905158670472445
59026,0.5941269227655087
59027,0.4356331463092196
59028,0.5284306048967227
59029,0.7834941142269287
59030,0.7280022021344487
59031,0.615069933860936
59032,0.7613388549101335
59033,0.48093220432362777
59034,0.35447011704838177
59035,0.5374051559101092
59036,0.4422391703201369
59037,0.5534115089614144
59038,0.6700883921689572
59039,0.5226412913086321
59040,0.2609207097970997
59041,0.5697165475262922
59042,0.6119540176171696
59043,0.6144826036474187
59044,0.5056066777066198
59045,0.5276204108942714
59046,0.7468508592349956
59047,0.7873469197011688
59048,0.7761459018016477
59049,0.7956653785767518
59050,0.8012122336250325
59051,0.42375076327105826
59052,0.5654667802993184
59053,0.7456406187857044
59054,0.780315340140255
59055,0.7983787730768381
59056,0.24124276150178464
59057,0.7703079126780472
59058,0.45219634819974514
59059,0.4071334253731989
59060,0.6896630543743254
59061,0.44378559417595154
59062,0.3977536603054294
59063,0.38436673096383706
59064,0.5309841744940006
59065,0.421318039885984
59066,0.571395680514359
59067,0.878603550277231
59068,0.6170917492476676
59069,0.524235127038441
59070,0.651415795332501
59071,0.28494192445977007
59072,0.8233010056416951
59073,0.6713647677763089
59074,0.645262192740463
59075,0.2459394231498309
59076,0.08387031169187957
59077,0.24552140040569229
59078,0.6235146524067819
59079,0.2359997856936844
59080,0.5668314416380315
59081,0.5468403281882672
59082,0.391038854602049
59083,0.6422839148214711
59084,0.8020280704747983
59085,0.21401045304068922
59086,0.43875316446922463
59087,0.6529737983895066
59088,0.4493580229734982
59089,0.7625046651862838
59090,0.2428006472312422
59091,0.6418010314057666
59092,0.3923306386166854
59093,0.5596079204341885
59094,0.1701250814887379
59095,0.5127022208144171
59096,0.515922871273608
59097,0.5051556662915512
59098,0.44956969600538593
59099,0.20710217631093977
59100,0.3223852969613381
59101,0.5636099773436056
59102,0.6354148920868959
59103,0.5578054197248009
59104,0.6518421216758189
59105,0.8188337229965464
59106,0.30159826172911747
59107,0.43150228531198254
59108,0.3912048130237881
59109,0.6144589605942073
59110,0.6929005654380848
59111,0.3411607735388443
59112,0.6918491539513925
59113,0.6521844162107814
59114,0.5888331154627017
59115,0.7669431685055967
59116,0.5250723631905795
59117,0.5276329481334328
59118,0.7625588537229391
59119,0.3750768423967413
59120,0.181346550355643
59121,0.3413087952702506
59122,0.6263488456237136
59123,0.5717183134661552
59124,0.37341735528055864
59125,0.39458385562053516
59126,0.6140557025812463
59127,0.17162760976548727
59128,0.25689806928152453
59129,0.37138513461649675
59130,0.43500079081609705
59131,0.490831187377111
59132,0.8770276862887139
59133,0.4237992790704099
59134,0.11527834857204002
59135,0.1875472257434771
59136,0.5081214505724172
59137,0.5402644670696718
59138,0.8617799513042294
59139,0.5217325455432683
59140,0.7397663388212523
59141,0.4814464318295138
59142,0.17197162172767896
59143,0.5311579116681042
59144,0.3473443500899698
59145,0.8594593121106426
59146,0.7312181280398046
59147,0.7441279388507223
59148,0.7055516863665418
59149,0.6741882446916322
59150,0.4784000158010938
59151,0.7715588071664766
59152,0.42263523168886846
59153,0.3324387787591427
59154,0.30740156169015415
59155,0.7041538360566884
59156,0.49901251058593016
59157,0.17435792435990288
59158,0.6859500958116533
59159,0.46870164943572534
59160,0.4977020362950459
59161,0.09287234357494864
59162,0.7655333897052089
59163,0.6227130625227396
59164,0.5916791617792082
59165,0.1855965560439653
59166,0.4413834639569106
59167,0.42164797380804026
59168,0.44602367975506424
59169,0.8513096746013907
59170,0.2901226526118596
59171,0.5220526282846452
59172,0.5969387044130366
59173,0.20790244628510798
59174,0.21863826784041301
59175,0.6595171786398922
59176,0.4565957987234034
59177,0.470585623933891
59178,0.4513641558584879
59179,0.8282041128403745
59180,0.7916095153625033
59181,0.48332679471776563
59182,0.47793395394324123
59183,0.4447974871979955
59184,0.3657859055443288
59185,0.7665952633499769
59186,0.7537897045647662
59187,0.5794061307211703
59188,0.49804173130098695
59189,0.25796030543938464
59190,0.6187109572141422
59191,0.4834455713130897
59192,0.35062705010723033
59193,0.5892487545177058
59194,0.49728972083968365
59195,0.1500909323080611
59196,0.7345019999201775
59197,0.6522343268146437
59198,0.4969300029264923
59199,0.887810913338903
59200,0.3761318534751566
59201,0.7280759602087256
59202,0.4543958264905911
59203,0.4219129496048479
59204,0.2516770239448552
59205,0.3538800764072041
59206,0.4992903553978329
59207,0.6049557696378322
59208,0.23217898135211415
59209,0.3486140795321834
59210,0.5006219942588216
59211,0.31178019409953617
59212,0.4400790802866575
59213,0.532155211910355
59214,0.4302767813379427
59215,0.6032363879888631
59216,0.4630425698317979
59217,0.4305607035803101
59218,0.7229569939869097
59219,0.804702599028349
59220,0.18878430443927544
59221,0.18320049047882428
59222,0.2325223872271913
59223,0.498732359036546
59224,0.8904807297196901
59225,0.6978506488088305
59226,0.6593602976152257
59227,0.7348272407800741
59228,0.24330452369460423
59229,0.3115275339190456
59230,0.4813561459284484
59231,0.6463036729877575
59232,0.8089036975607428
59233,0.7098723050292027
59234,0.5307343681831113
59235,0.37273941546756234
59236,0.542805923780239
59237,0.6211631170218241
59238,0.1906429955821337
59239,0.8807489515220982
59240,0.39252563915954397
59241,0.828247773882093
59242,0.7969647011873053
59243,0.38945763666338734
59244,0.7231748635622945
59245,0.7975296951062532
59246,0.7427612877852644
59247,0.49488417329364676
59248,0.46282088282558764
59249,0.38013003649045723
59250,0.758878021954086
59251,0.8030274232918007
59252,0.48681409508287155
59253,0.571380263598123
59254,0.6780508928775694
59255,0.4210503518333483
59256,0.576440465985167
59257,0.302152614388538
59258,0.6542819537298633
59259,0.5991227821608635
59260,0.6833260140823815
59261,0.19407238085053186
59262,0.5704223115499851
59263,0.7536057470113965
59264,0.22646119711922544
59265,0.5839581167024959
59266,0.4514008288247925
59267,0.08110016963922519
59268,0.3270364485470712
59269,0.18882463669678318
59270,0.3607140943314869
59271,0.24698655456554997
59272,0.6445246253090032
59273,0.5879618630095964
59274,0.5966595529040277
59275,0.3406270327226356
59276,0.3655672415351013
59277,0.6613754898924338
59278,0.27973368872668636
59279,0.7472402104998582
59280,0.3677182852971471
59281,0.5591603972498709
59282,0.6657458853457197
59283,0.48602621989033046
59284,0.37590449279034277
59285,0.4621870860911993
59286,0.669820563650187
59287,0.530900473844326
59288,0.5391796424469489
59289,0.7841373037708542
59290,0.6431712042824317
59291,0.3989269525681497
59292,0.8162011544473754
59293,0.24216301344441832
59294,0.24306904650017247
59295,0.5441257075984475
59296,0.4219129496048479
59297,0.49130552683187073
59298,0.4488633729339081
59299,0.33375878651077867
59300,0.7163963696588159
59301,0.3580279720039499
59302,0.22368657011259516
59303,0.6156459302904307
59304,0.6808289276926432
59305,0.5276374312757206
59306,0.44662149123047207
59307,0.36635706398105433
59308,0.0878549263622
59309,0.4852044349961411
59310,0.432369144769043
59311,0.5979422363676309
59312,0.5332625454784216
59313,0.41231305376473104
59314,0.5716609820242261
59315,0.8329013309529734
59316,0.3045642721600517
59317,0.7658164777195797
59318,0.41408874629374454
59319,0.5710014371692022
59320,0.37677343696968835
59321,0.6807958001703612
59322,0.654143186583709
59323,0.6274923387492801
59324,0.24747657952667929
59325,0.2939423250911723
59326,0.37050694335424117
59327,0.739795387561382
59328,0.7464887112576538
59329,0.5300625512688506
59330,0.15296654668074328
59331,0.7281864208983091
59332,0.4331265092649395
59333,0.6687814369185003
59334,0.22365557808323983
59335,0.4503509270071311
59336,0.2681794894159315
59337,0.2779194616048916
59338,0.7541622515838384
59339,0.35887841979696694
59340,0.5760583915684684
59341,0.3701472523320318
59342,0.5446618918251044
59343,0.15251744241590942
59344,0.8560978757095306
59345,0.30717587842725225
59346,0.44018117463912737
59347,0.3600450093352731
59348,0.5160368909516065
59349,0.3125616895548995
59350,0.4981878687214945
59351,0.5772771217850333
59352,0.9163132355265302
59353,0.3602487734347558
59354,0.7304026110422386
59355,0.6474933895991454
59356,0.4546123219792846
59357,0.8584084003057826
59358,0.4127881667246205
59359,0.583115760325744
59360,0.20029936769994386
59361,0.4609356876762201
59362,0.26940518275211295
59363,0.529382891457445
59364,0.324004901819546
59365,0.23724531200122304
59366,0.32847674357946494
59367,0.8295295347383557
59368,0.40374291924955596
59369,0.1024518640951578
59370,0.4111632262996916
59371,0.6629912290123842
59372,0.045389689022824434
59373,0.6555367144389007
59374,0.446512439254127
59375,0.27567145947510024
59376,0.7788497663019704
59377,0.3506377857318069
59378,0.6855702836603336
59379,0.6331971760960663
59380,0.48204832973708106
59381,0.5511371310565806
59382,0.5951091643298465
59383,0.41679219828836417
59384,0.18020687652530432
59385,0.7107835726037603
59386,0.18148402091818916
59387,0.7747357259307972
59388,0.5233627436244945
59389,0.5723661726146007
59390,0.3667935660834336
59391,0.7410658214604413
59392,0.5233884742633815
59393,0.43342333118108306
59394,0.7688119382934584
59395,0.30394991396112264
59396,0.09782914127220015
59397,0.5093802147862679
